"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"2026-05-21 오후 10:52:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:52:00.022
SourceProcessGUID: {5a157986-ec80-6a0e-1100-000000005200}
SourceProcessId: 456
SourceThreadId: 496
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec81-6a0e-1300-000000005200}
TargetProcessId: 1016
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x40
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\lsm.dll+1b829|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+119a9|C:\Windows\System32\combase.dll+bc620|C:\Windows\System32\combase.dll+963b3|C:\Windows\System32\combase.dll+9613e|C:\Windows\System32\combase.dll+bfb36|C:\Windows\System32\combase.dll+52b73|C:\Windows\System32\combase.dll+acbfd|C:\Windows\System32\combase.dll+3b486|C:\Windows\System32\combase.dll+fd3d8|C:\Windows\System32\combase.dll+3d449|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34d36|C:\Windows\System32\RPCRT4.dll+41acf|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-21 오후 10:52:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:52:00.006
SourceProcessGUID: {5a157986-ec80-6a0e-1100-000000005200}
SourceProcessId: 456
SourceThreadId: 496
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec82-6a0e-4900-000000005200}
TargetProcessId: 3356
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+108d7|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-21 오후 10:52:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:52:00.006
SourceProcessGUID: {5a157986-ec80-6a0e-1100-000000005200}
SourceProcessId: 456
SourceThreadId: 2956
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec82-6a0e-4900-000000005200}
TargetProcessId: 3356
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+ed18|c:\windows\system32\lsm.dll+e65d|c:\windows\system32\lsm.dll+12162|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-21 오후 10:52:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:52:00.006
SourceProcessGUID: {5a157986-ec80-6a0e-1100-000000005200}
SourceProcessId: 456
SourceThreadId: 2956
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec82-6a0e-4900-000000005200}
TargetProcessId: 3356
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+ed18|c:\windows\system32\lsm.dll+12062|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-21 오후 10:52:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:52:00.006
SourceProcessGUID: {5a157986-ec80-6a0e-1100-000000005200}
SourceProcessId: 456
SourceThreadId: 2956
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec82-6a0e-4900-000000005200}
TargetProcessId: 3356
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+ed18|c:\windows\system32\lsm.dll+e65d|c:\windows\system32\lsm.dll+12162|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-21 오후 10:52:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:52:00.006
SourceProcessGUID: {5a157986-ec80-6a0e-1100-000000005200}
SourceProcessId: 456
SourceThreadId: 2956
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec82-6a0e-4900-000000005200}
TargetProcessId: 3356
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+ed18|c:\windows\system32\lsm.dll+12062|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-21 오후 10:52:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:52:00.006
SourceProcessGUID: {5a157986-ec80-6a0e-1100-000000005200}
SourceProcessId: 456
SourceThreadId: 2956
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec82-6a0e-4900-000000005200}
TargetProcessId: 3356
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+f7a7|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-21 오후 10:52:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:52:00.006
SourceProcessGUID: {5a157986-ec80-6a0e-1100-000000005200}
SourceProcessId: 456
SourceThreadId: 2956
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec82-6a0e-4900-000000005200}
TargetProcessId: 3356
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+f97a|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-21 오후 10:52:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:52:00.006
SourceProcessGUID: {5a157986-ec80-6a0e-1100-000000005200}
SourceProcessId: 456
SourceThreadId: 2956
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec82-6a0e-4900-000000005200}
TargetProcessId: 3356
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+f279|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-21 오후 10:51:59","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:51:59.835
SourceProcessGUID: {5a157986-ec80-6a0e-0b00-000000005200}
SourceProcessId: 736
SourceThreadId: 7836
SourceImage: C:\Windows\system32\services.exe
TargetProcessGUID: {5a157986-ec80-6a0e-0d00-000000005200}
TargetProcessId: 896
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\SYSTEM32\KERNELBASE.dll+28d3e|C:\Windows\system32\services.exe+36e83|C:\Windows\system32\services.exe+378dd|C:\Windows\system32\services.exe+99f9|C:\Windows\system32\services.exe+13939|C:\Windows\system32\services.exe+135ca|C:\Windows\system32\services.exe+12b18|C:\Windows\system32\services.exe+124fa|C:\Windows\system32\services.exe+6101|C:\Windows\SYSTEM32\RPCRT4.dll+77a03|C:\Windows\SYSTEM32\RPCRT4.dll+12567|C:\Windows\SYSTEM32\RPCRT4.dll+6038a|C:\Windows\SYSTEM32\RPCRT4.dll+5a878|C:\Windows\SYSTEM32\RPCRT4.dll+35106|C:\Windows\SYSTEM32\RPCRT4.dll+34a58|C:\Windows\SYSTEM32\RPCRT4.dll+41c7f|C:\Windows\SYSTEM32\RPCRT4.dll+41088|C:\Windows\SYSTEM32\RPCRT4.dll+40671|C:\Windows\SYSTEM32\RPCRT4.dll+400de|C:\Windows\SYSTEM32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\SYSTEM32\KERNEL32.DLL+17374
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-21 오후 10:51:59","26","정보","Microsoft-Windows-Sysmon","File Delete logged:
RuleName: FileDeleteDetectedLab
UtcTime: 2026-05-21 13:51:59.819
ProcessGuid: {5a157986-0dfe-6a0f-ce02-000000005200}
ProcessId: 7956
User: DESKTOP-BAK6QER\jso45
Image: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
TargetFilename: C:\Users\jso45\AppData\Local\Microsoft\Edge\User Data\Default\Sessions\Session_13423733815228681
Hashes: MD5=9FAE7CC32011FFDBBDD2AA147F790E14,SHA256=0A579CBA2660BDF633B232D23905189F32F596F4E58A7F9E9EB8FDDBD7F1103F,IMPHASH=00000000000000000000000000000000
IsExecutable: false"
"2026-05-21 오후 10:51:59","26","정보","Microsoft-Windows-Sysmon","File Delete logged:
RuleName: FileDeleteDetectedLab
UtcTime: 2026-05-21 13:51:59.819
ProcessGuid: {5a157986-0dfe-6a0f-ce02-000000005200}
ProcessId: 7956
User: DESKTOP-BAK6QER\jso45
Image: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
TargetFilename: C:\Users\jso45\AppData\Local\Microsoft\Edge\User Data\Default\Sessions\Tabs_13423733815413522
Hashes: MD5=10C724D89FA450D7B22F7F1114F1C8B1,SHA256=CC6E837F6A397F1B89C3713B69394739C59EA3171287427412D53C7D5B910FBF,IMPHASH=00000000000000000000000000000000
IsExecutable: false"
"2026-05-21 오후 10:51:59","26","정보","Microsoft-Windows-Sysmon","File Delete logged:
RuleName: FileDeleteDetectedLab
UtcTime: 2026-05-21 13:51:59.819
ProcessGuid: {5a157986-0dfe-6a0f-ce02-000000005200}
ProcessId: 7956
User: DESKTOP-BAK6QER\jso45
Image: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
TargetFilename: C:\Users\jso45\AppData\Local\Microsoft\Edge\User Data\Default\Service Worker\Database\LOG.old~RF82fd72.TMP
Hashes: MD5=D28BAC76C2705E328CFF0C12E7AD16D5,SHA256=FAAE1FF85C31BB955E324124D163CBD277172AE5CDFC46886C5694D7AFA14385,IMPHASH=00000000000000000000000000000000
IsExecutable: false"
"2026-05-21 오후 10:51:59","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:51:59.819
SourceProcessGUID: {5a157986-ec80-6a0e-0b00-000000005200}
SourceProcessId: 736
SourceThreadId: 7836
SourceImage: C:\Windows\system32\services.exe
TargetProcessGUID: {5a157986-ec80-6a0e-0d00-000000005200}
TargetProcessId: 896
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\SYSTEM32\KERNELBASE.dll+28d3e|C:\Windows\system32\services.exe+36e83|C:\Windows\system32\services.exe+375f0|C:\Windows\system32\services.exe+9513|C:\Windows\system32\services.exe+13939|C:\Windows\system32\services.exe+135ca|C:\Windows\system32\services.exe+12b18|C:\Windows\system32\services.exe+124fa|C:\Windows\system32\services.exe+6101|C:\Windows\SYSTEM32\RPCRT4.dll+77a03|C:\Windows\SYSTEM32\RPCRT4.dll+12567|C:\Windows\SYSTEM32\RPCRT4.dll+6038a|C:\Windows\SYSTEM32\RPCRT4.dll+5a878|C:\Windows\SYSTEM32\RPCRT4.dll+35106|C:\Windows\SYSTEM32\RPCRT4.dll+34a58|C:\Windows\SYSTEM32\RPCRT4.dll+41c7f|C:\Windows\SYSTEM32\RPCRT4.dll+41088|C:\Windows\SYSTEM32\RPCRT4.dll+40671|C:\Windows\SYSTEM32\RPCRT4.dll+400de|C:\Windows\SYSTEM32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\SYSTEM32\KERNEL32.DLL+17374
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-21 오후 10:51:59","26","정보","Microsoft-Windows-Sysmon","File Delete logged:
RuleName: FileDeleteDetectedLab
UtcTime: 2026-05-21 13:51:59.804
ProcessGuid: {5a157986-0dfe-6a0f-ce02-000000005200}
ProcessId: 7956
User: DESKTOP-BAK6QER\jso45
Image: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
TargetFilename: C:\Users\jso45\AppData\Local\Microsoft\Edge\User Data\Local State~RF82fe4d.TMP
Hashes: MD5=31E32141737D88C06ABDAB89A99F6317,SHA256=896C75721F9BFF94F182885DFD3F174A7F0CDFE4EAD345D7680A0C0E50D557E9,IMPHASH=00000000000000000000000000000000
IsExecutable: false"
"2026-05-21 오후 10:51:59","26","정보","Microsoft-Windows-Sysmon","File Delete logged:
RuleName: FileDeleteDetectedLab
UtcTime: 2026-05-21 13:51:59.804
ProcessGuid: {5a157986-0dfe-6a0f-ce02-000000005200}
ProcessId: 7956
User: DESKTOP-BAK6QER\jso45
Image: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
TargetFilename: C:\Users\jso45\AppData\Local\Microsoft\Edge\User Data\Default\Site Characteristics Database\LOG.old~RF82fd82.TMP
Hashes: MD5=9E71E220E6C38849079846649A8E0B2F,SHA256=FA2BFF09FD0BBA315F8D3475F154BD7C0522089AF993F4E1A6F976818E8D6C69,IMPHASH=00000000000000000000000000000000
IsExecutable: false"
"2026-05-21 오후 10:51:59","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:51:59.741
SourceProcessGUID: {5a157986-ec80-6a0e-1100-000000005200}
SourceProcessId: 456
SourceThreadId: 1432
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec81-6a0e-1300-000000005200}
TargetProcessId: 1016
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x40
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\lsm.dll+1b829|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+119a9|C:\Windows\System32\combase.dll+bc620|C:\Windows\System32\combase.dll+963b3|C:\Windows\System32\combase.dll+9613e|C:\Windows\System32\combase.dll+bfb36|C:\Windows\System32\combase.dll+52b73|C:\Windows\System32\combase.dll+acbfd|C:\Windows\System32\combase.dll+3b486|C:\Windows\System32\combase.dll+fd3d8|C:\Windows\System32\combase.dll+3d449|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34d36|C:\Windows\System32\RPCRT4.dll+41acf|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-21 오후 10:51:59","26","정보","Microsoft-Windows-Sysmon","File Delete logged:
RuleName: FileDeleteDetectedLab
UtcTime: 2026-05-21 13:51:59.710
ProcessGuid: {5a157986-0dfe-6a0f-ce02-000000005200}
ProcessId: 7956
User: DESKTOP-BAK6QER\jso45
Image: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
TargetFilename: C:\Users\jso45\AppData\Local\Microsoft\Edge\User Data\Default\Sync Data\LevelDB\LOG.old~RF82fd62.TMP
Hashes: MD5=FCD65B4CB41896E01288AD83FE752EE1,SHA256=47C5671A39C975B8329A915340C69A9AE332BF447F9C06895E40C8A3CEE5E9E6,IMPHASH=00000000000000000000000000000000
IsExecutable: false"
"2026-05-21 오후 10:51:59","1","정보","Microsoft-Windows-Sysmon","Process Create:
RuleName: -
UtcTime: 2026-05-21 13:51:59.489
ProcessGuid: {5a157986-0dff-6a0f-d202-000000005200}
ProcessId: 6912
Image: C:\Program Files (x86)\Microsoft\Edge\Application\146.0.3856.84\elevation_service.exe
FileVersion: 146.0.3856.84
Description: Microsoft Edge
Product: Microsoft Edge
Company: Microsoft Corporation
OriginalFileName: elevation_service.exe
CommandLine: ""C:\Program Files (x86)\Microsoft\Edge\Application\146.0.3856.84\elevation_service.exe""
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {5a157986-ec80-6a0e-e703-000000000000}
LogonId: 0x3E7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=FFDFC8211E2E185279B0DEC76C659B56,SHA256=6C45C46D74F0F39174525F39FA68C152332FBA2791D4FEA4F32031BF76FD242F,IMPHASH=B0BA4AAE98CB3430F605C5FBA20745AC
ParentProcessGuid: {5a157986-ec80-6a0e-0b00-000000005200}
ParentProcessId: 736
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe
ParentUser: NT AUTHORITY\SYSTEM"
"2026-05-21 오후 10:51:59","1","정보","Microsoft-Windows-Sysmon","Process Create:
RuleName: -
UtcTime: 2026-05-21 13:51:59.529
ProcessGuid: {5a157986-0dff-6a0f-d302-000000005200}
ProcessId: 2916
Image: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
FileVersion: 146.0.3856.84
Description: Microsoft Edge
Product: Microsoft Edge
Company: Microsoft Corporation
OriginalFileName: msedge.exe
CommandLine: ""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --lang=ko --service-sandbox-type=service --startup-read-main-dll --metrics-shmem-handle=2828,i,7070378146057719515,14993592367990565910,524288 --field-trial-handle=2440,i,9673864229944619456,18215519617248015278,262144 --variations-seed-version --pseudonymization-salt-handle=2452,i,11903210745578897748,3460015052887054194,4 --trace-process-track-uuid=3190708990060038890 --mojo-platform-channel-handle=2852 /prefetch:8
CurrentDirectory: C:\Program Files (x86)\Microsoft\Edge\Application\146.0.3856.84\
User: DESKTOP-BAK6QER\jso45
LogonGuid: {5a157986-ec89-6a0e-7e08-0a0000000000}
LogonId: 0xA087E
TerminalSessionId: 1
IntegrityLevel: Low
Hashes: MD5=6CB6F174D81A03B7BD448F6AFF6E9FB8,SHA256=201FBE42E44E08719A785396663A789FB7770E40ADDD49C9D5D7F2F410AC5AE9,IMPHASH=75F4CC1414EF0CFDE7A76075DEEE7D99
ParentProcessGuid: {5a157986-0dfe-6a0f-ce02-000000005200}
ParentProcessId: 7956
ParentImage: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
ParentCommandLine: ""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --flag-switches-begin --flag-switches-end --do-not-de-elevate http://127.0.0.1:8080/payload
ParentUser: DESKTOP-BAK6QER\jso45"
"2026-05-21 오후 10:51:59","26","정보","Microsoft-Windows-Sysmon","File Delete logged:
RuleName: FileDeleteDetectedLab
UtcTime: 2026-05-21 13:51:59.444
ProcessGuid: {5a157986-0dfe-6a0f-ce02-000000005200}
ProcessId: 7956
User: DESKTOP-BAK6QER\jso45
Image: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
TargetFilename: C:\Users\jso45\AppData\Local\Microsoft\Edge\User Data\Local State~RF82fd05.TMP
Hashes: MD5=9FE783FE648D678CEEA55CA60F46FCD7,SHA256=26E45ADEA641887C27AF6FB7C3218E8A0EEEA38F5DF4955B589610FB42A2145C,IMPHASH=00000000000000000000000000000000
IsExecutable: false"
